opt_step,train_loss,train_acc,val_loss,val_acc
19210,0.24444006532430648,0.9955078125,7.043811893463134,0.027669270833333332
19220,0.24057991057634354,0.9935546875,7.0894207000732425,0.02903645833333333
19230,0.24310459941625595,0.99609375,7.045992040634156,0.02630208333333333
19240,0.23141493201255797,0.9966796875,7.021498775482177,0.03053385416666667
19250,0.2192423924803734,0.9978515625,7.033636474609375,0.0248046875
19260,0.2211620181798935,0.9982421875,7.034685182571411,0.02923177083333333
19270,0.22892217487096786,0.9978515625,7.007919120788574,0.0228515625
19280,0.21576980054378508,0.9982421875,6.991034269332886,0.027473958333333333
19290,0.230264350771904,0.9966796875,7.050747728347778,0.027669270833333332
19300,0.232114477455616,0.994921875,7.049487113952637,0.025390625
19310,0.2266404762864113,0.996875,7.054341125488281,0.0244140625
19320,0.2323645368218422,0.996484375,7.050212335586548,0.026171875
19330,0.2222351461648941,0.9984375,7.031364059448242,0.0255859375
19340,0.21828749924898147,0.9963541666666667,6.99078106880188,0.03053385416666667
19350,0.2182062089443207,0.9978515625,7.014186382293701,0.0265625
19360,0.23709319680929183,0.9962890625,6.97317795753479,0.0232421875
19370,0.24538526087999343,0.996484375,7.006452655792236,0.02903645833333333
19380,0.23627747893333434,0.998046875,6.980166959762573,0.027994791666666668
19390,0.22695959955453873,0.998046875,7.0424642086029055,0.025
19400,0.22964407205581666,0.996875,7.00044059753418,0.025716145833333332
19410,0.2268443912267685,0.9974609375,7.010658121109008,0.025390625
19420,0.22852062284946442,0.9966796875,7.031494665145874,0.025390625
19430,0.2158876284956932,0.998828125,6.992483377456665,0.0255859375
19440,0.21153095960617066,0.99921875,7.022164249420166,0.026692708333333332
19450,0.21615902483463287,0.9982421875,6.996275806427002,0.0240234375
19460,0.21964799463748932,0.9984375,6.995249176025391,0.02825520833333333
19470,0.2202010080218315,0.9965494791666666,6.995584774017334,0.02610677083333333
19480,0.2374087855219841,0.996484375,7.023524045944214,0.02825520833333333
19490,0.24916820526123046,0.99296875,7.009914970397949,0.027213541666666667
19500,0.24601005464792253,0.994921875,7.071876907348633,0.02513020833333333
19510,0.2547051727771759,0.99375,7.051784420013428,0.02955729166666667
19520,0.23946460634469985,0.99609375,6.996412563323974,0.030403645833333333
19530,0.22654449790716172,0.9970703125,6.997614622116089,0.0248046875
19540,0.21518822759389877,0.998828125,6.985886192321777,0.02975260416666667
19550,0.2198059856891632,0.9990234375,7.0039145946502686,0.02825520833333333
19560,0.22379790991544724,0.9978515625,7.00339789390564,0.0251953125
19570,0.22358828634023667,0.998046875,6.987914180755615,0.02578125
19580,0.24311308711767196,0.9947265625,6.990435552597046,0.028450520833333333
19590,0.235049307346344,0.9944010416666667,6.971339178085327,0.026692708333333332
19600,0.2260339379310608,0.9966796875,6.99308180809021,0.027669270833333332
19610,0.2156361684203148,0.9984375,6.96340537071228,0.0267578125
19620,0.22550684511661528,0.998046875,6.989952468872071,0.028645833333333332
19630,0.2325190782546997,0.9955729166666666,7.041473770141602,0.0263671875
19640,0.2597610652446747,0.9899088541666666,7.025252056121826,0.03268229166666667
19650,0.25496150851249694,0.9919921875,6.968328666687012,0.0271484375
19660,0.2372499719262123,0.9947265625,7.000792455673218,0.029427083333333333
19670,0.2218742772936821,0.998046875,6.983347320556641,0.0283203125
19680,0.21605606377124786,0.9978515625,6.97238507270813,0.027473958333333333
19690,0.21012692004442216,0.9998046875,6.9720046043396,0.0244140625
19700,0.22051853090524673,0.9982421875,6.965622091293335,0.026171875
19710,0.21608437299728395,0.9986328125,6.984377336502075,0.02708333333333333
19720,0.20788139700889588,0.9986328125,6.969622611999512,0.03190104166666667
19730,0.21154592782258988,0.9982421875,7.0184019088745115,0.0328125
19740,0.21764202564954757,0.9984375,7.016209840774536,0.029622395833333332
19750,0.22614366114139556,0.998046875,6.980751466751099,0.03170572916666667
19760,0.22505597323179244,0.9974609375,6.956275463104248,0.02591145833333333
19770,0.23368889540433885,0.9974609375,7.0246484756469725,0.02734375
19780,0.24837856888771057,0.9926432291666666,6.9744292259216305,0.03131510416666667
19790,0.23593852818012237,0.994921875,6.988191986083985,0.03020833333333333
19800,0.22963589280843735,0.9970703125,6.992415904998779,0.027734375
19810,0.22425753027200698,0.9957682291666666,7.003857851028442,0.030924479166666668
19820,0.22320466786623,0.9966796875,6.9781159400939945,0.03209635416666667
19830,0.22425086796283722,0.996875,6.965859222412109,0.02805989583333333
19840,0.22375040352344513,0.9955729166666666,7.007582759857177,0.02923177083333333
19850,0.22319100350141524,0.9953776041666667,6.963601350784302,0.028450520833333333
19860,0.22707124054431915,0.998046875,6.977147483825684,0.026171875
19870,0.21397389769554137,0.998046875,6.957101488113404,0.0259765625
19880,0.22266854643821715,0.9974609375,6.991497325897217,0.02805989583333333
19890,0.22608647495508194,0.9970703125,6.98066086769104,0.02975260416666667
19900,0.2324397012591362,0.997265625,7.046604013442993,0.02734375
19910,0.23593831360340117,0.9951171875,6.926174545288086,0.03359375
19920,0.2186111479997635,0.9978515625,6.974980020523072,0.0330078125
19930,0.21429647356271744,0.99765625,6.95368275642395,0.02779947916666667
19940,0.21252404600381852,0.9982421875,6.940912914276123,0.03033854166666667
19950,0.21691815704107284,0.996875,6.942696285247803,0.03072916666666667
19960,0.21226559579372406,0.99921875,6.957015323638916,0.0265625
19970,0.22148407697677613,0.9974609375,6.963181734085083,0.0345703125
19980,0.232945416867733,0.9955729166666666,6.953105497360229,0.030598958333333332
19990,0.23588172644376754,0.9955078125,6.980306577682495,0.02805989583333333
20000,0.23112530261278152,0.9978515625,6.975780916213989,0.03098958333333333
20010,0.24431421011686325,0.9951171875,6.983537101745606,0.03072916666666667
20020,0.23344499468803406,0.996484375,6.957992076873779,0.02786458333333333
20030,0.224332195520401,0.99765625,6.956404972076416,0.031510416666666666
20040,0.22301824986934662,0.9970703125,6.971704006195068,0.02786458333333333
20050,0.22018282115459442,0.99765625,6.936894464492798,0.028645833333333332
20060,0.2070335790514946,0.9990234375,6.9250246524810795,0.027669270833333332
20070,0.21160618662834169,0.9990234375,6.89711856842041,0.031510416666666666
20080,0.20750945210456848,0.9990234375,6.931871175765991,0.0291015625
20090,0.20733902901411055,0.9986328125,6.93619384765625,0.02903645833333333
20100,0.21277199685573578,0.9984375,6.917443466186524,0.030924479166666668
20110,0.23478006720542907,0.996484375,6.930239629745484,0.026171875
20120,0.24375048279762268,0.9924479166666667,6.944102716445923,0.0263671875
20130,0.23517818450927735,0.996484375,6.968704462051392,0.02923177083333333
20140,0.22211216241121293,0.9944010416666667,6.938398170471191,0.02734375
20150,0.22859397232532502,0.9958984375,6.918802165985108,0.03326822916666667
20160,0.2231323927640915,0.9974609375,6.984390306472778,0.02890625
20170,0.22798271477222443,0.9986328125,6.929073810577393,0.027473958333333333
20180,0.22040122151374816,0.997265625,6.964146280288697,0.033463541666666666
20190,0.21720001697540284,0.9990234375,6.954742097854615,0.029622395833333332
20200,0.20753034353256225,0.9984375,6.962314319610596,0.0267578125
20210,0.21282125115394593,0.997265625,6.937525844573974,0.03138020833333333
20220,0.2192930683493614,0.9945963541666666,6.99977478981018,0.031510416666666666
20230,0.24341917932033538,0.9947265625,6.934645128250122,0.03098958333333333
20240,0.23085289001464843,0.9955078125,6.960272598266601,0.03001302083333333
20250,0.23791831731796265,0.9939453125,6.942740201950073,0.03053385416666667
20260,0.22933814972639083,0.99765625,6.9494575500488285,0.027734375
20270,0.22546041905879974,0.9966796875,6.9175910472869875,0.028125
20280,0.21367575377225875,0.9986328125,6.9112800598144535,0.027669270833333332
20290,0.21897177398204803,0.9978515625,6.971020030975342,0.0267578125
20300,0.22661247849464417,0.9949869791666666,6.921417379379273,0.028450520833333333
20310,0.20589659214019776,0.9986328125,6.878718042373658,0.027473958333333333
20320,0.2066229000687599,0.99765625,6.966974067687988,0.025390625
20330,0.21574135422706603,0.9974609375,6.87641863822937,0.02786458333333333
20340,0.20347864627838136,0.9990234375,6.920647144317627,0.03098958333333333
20350,0.2055159851908684,0.9990234375,6.9051436424255375,0.02786458333333333
20360,0.20988933444023133,0.9990234375,6.9524498462677,0.03287760416666667
20370,0.21962559074163437,0.9978515625,6.899699687957764,0.02903645833333333
20380,0.2171000748872757,0.998046875,6.905481958389283,0.0259765625
20390,0.2095975935459137,0.9990234375,6.918703413009643,0.03001302083333333
20400,0.21734482795000076,0.998046875,6.931216049194336,0.033463541666666666
20410,0.21566725075244902,0.99765625,6.933261394500732,0.03098958333333333
20420,0.22071631103754044,0.99765625,6.874342441558838,0.03053385416666667
20430,0.21261578798294067,0.99765625,6.924025917053223,0.0244140625
20440,0.22154907882213593,0.9966796875,6.935805702209473,0.03229166666666667
20450,0.2253289684653282,0.9940104166666666,6.930893421173096,0.0287109375
20460,0.21453817486763,0.997265625,6.925367116928101,0.03138020833333333
20470,0.21571389138698577,0.9959635416666666,6.911648607254028,0.03020833333333333
20480,0.21653895676136017,0.995703125,6.9277444839477536,0.0294921875
20490,0.2153724253177643,0.99609375,6.920944738388061,0.03170572916666667
20500,0.22116776257753373,0.997265625,6.95225772857666,0.030403645833333333
20510,0.2393826499581337,0.9955078125,6.974689245223999,0.029427083333333333
20520,0.23084013313055038,0.994921875,6.932138967514038,0.03424479166666667
20530,0.21092695295810698,0.998046875,6.965269374847412,0.03177083333333333
20540,0.2306889548897743,0.9962890625,6.9176332473754885,0.03001302083333333
20550,0.22442461550235748,0.9953125,6.884525728225708,0.03001302083333333
20560,0.2142793893814087,0.9974609375,6.857449579238891,0.03385416666666667
20570,0.1996842697262764,0.998828125,6.914918851852417,0.032486979166666666
20580,0.20924212783575058,0.9982421875,6.880358409881592,0.03287760416666667
20590,0.20427214205265046,0.9982421875,6.909674978256225,0.0263671875
20600,0.22221560031175613,0.99609375,6.85455093383789,0.0271484375
20610,0.20680958330631255,0.9986328125,6.870287561416626,0.03020833333333333
20620,0.2067431017756462,0.9990234375,6.918241500854492,0.03177083333333333
20630,0.21515749096870423,0.996484375,6.881185579299927,0.0263671875
20640,0.20674076080322265,0.9982421875,6.868754100799561,0.033984375
20650,0.2074560523033142,0.9998046875,6.931099224090576,0.0283203125
20660,0.21971957981586457,0.9966796875,6.921201705932617,0.027734375
20670,0.211393104493618,0.99765625,6.915437936782837,0.02903645833333333
20680,0.22304355800151826,0.997265625,6.880803823471069,0.02884114583333333
20690,0.23592584133148192,0.996484375,6.922393655776977,0.03053385416666667
20700,0.21478676348924636,0.9974609375,6.88003134727478,0.030403645833333333
20710,0.20954876393079758,0.99921875,6.886794710159302,0.02734375
20720,0.21157276928424834,0.9982421875,6.9009867191314695,0.0275390625
20730,0.22216638326644897,0.99609375,6.921120119094849,0.02903645833333333
20740,0.22464386820793153,0.9962890625,6.872828817367553,0.033463541666666666
20750,0.22850346863269805,0.996875,6.928898334503174,0.03229166666666667
20760,0.22714695036411287,0.99609375,6.890103435516357,0.031119791666666667
20770,0.21623073816299437,0.9978515625,6.893353891372681,0.02923177083333333
20780,0.215916246175766,0.9966796875,6.904167413711548,0.03424479166666667
20790,0.2174268424510956,0.99765625,6.861133003234864,0.02923177083333333
20800,0.20563167631626128,0.9978515625,6.891302871704101,0.03216145833333333
20810,0.20621515959501266,0.9963541666666667,6.8538402080535885,0.03131510416666667
20820,0.20272861570119857,0.99921875,6.8938030242919925,0.03190104166666667
20830,0.20382794439792634,0.9984375,6.898030471801758,0.03118489583333333
20840,0.21189793348312377,0.9986328125,6.876209402084351,0.0275390625
20850,0.22852033376693726,0.9966796875,6.896012830734253,0.0302734375
20860,0.24453259110450745,0.9918619791666666,6.887774467468262,0.03079427083333333
20870,0.23618776649236678,0.9955078125,6.849155569076538,0.029427083333333333
20880,0.21973560601472855,0.9982421875,6.8582563400268555,0.02708333333333333
20890,0.21225629150867462,0.998046875,6.842084121704102,0.0353515625
20900,0.20158291459083558,0.99765625,6.873078680038452,0.03365885416666667
20910,0.20724679231643678,0.998828125,6.858724164962768,0.03307291666666667
20920,0.20849809050559998,0.9990234375,6.846505403518677,0.02981770833333333
20930,0.21514459997415541,0.996875,6.85347204208374,0.026953125
20940,0.21797869652509688,0.9959635416666666,6.88710732460022,0.03424479166666667
20950,0.23657265156507493,0.9947265625,6.875296497344971,0.0283203125
20960,0.2148649126291275,0.9970703125,6.828682994842529,0.03177083333333333
20970,0.21734936982393266,0.9940104166666666,6.936280250549316,0.02981770833333333
20980,0.23362184166908265,0.994921875,6.886213731765747,0.03020833333333333
20990,0.22828871309757232,0.9962890625,6.944724035263062,0.0294921875
21000,0.23380461037158967,0.9920572916666666,6.849476909637451,0.03522135416666667
21010,0.22828267365694047,0.99453125,6.919162130355835,0.03274739583333333
21020,0.22686684727668763,0.9958984375,6.862803411483765,0.030403645833333333
21030,0.22267675250768662,0.997265625,6.827753162384033,0.0341796875
21040,0.21008686125278472,0.998046875,6.8282397270202635,0.03157552083333333
21050,0.21777031123638152,0.9982421875,6.84710168838501,0.03079427083333333
21060,0.21233785450458526,0.9961588541666666,6.878524303436279,0.03404947916666667
21070,0.22104528099298476,0.99765625,6.824139165878296,0.028125
21080,0.2065330997109413,0.99765625,6.81600513458252,0.03274739583333333
21090,0.20947727113962172,0.9953776041666667,6.830891227722168,0.030403645833333333
21100,0.22012897878885268,0.9970703125,6.865603923797607,0.03365885416666667
21110,0.2221631869673729,0.9953125,6.868543863296509,0.028125
21120,0.21753385961055755,0.9953125,6.798364877700806,0.03483072916666667
21130,0.20893020331859588,0.9986328125,6.858869504928589,0.03118489583333333
21140,0.21987052708864213,0.9974609375,6.873562383651733,0.028645833333333332
21150,0.22800159305334092,0.995703125,6.822983694076538,0.03170572916666667
21160,0.22175604104995728,0.9953125,6.79459023475647,0.03138020833333333
21170,0.21178778856992722,0.9978515625,6.842960405349731,0.03209635416666667
21180,0.22013283371925355,0.9966796875,6.792877721786499,0.02903645833333333
21190,0.21213679760694504,0.9970703125,6.833140087127686,0.03138020833333333
21200,0.2117508038878441,0.99765625,6.79746150970459,0.02903645833333333
21210,0.19734082818031312,0.9986328125,6.813876628875732,0.0271484375
21220,0.21121907532215117,0.9963541666666667,6.795080518722534,0.033463541666666666
21230,0.21468594968318938,0.996875,6.791345882415771,0.0298828125
21240,0.20358353108167648,0.998828125,6.84202766418457,0.03118489583333333
21250,0.22220797836780548,0.99609375,6.813654041290283,0.0302734375
21260,0.22013175040483474,0.99765625,6.842058753967285,0.035416666666666666
21270,0.22505195885896684,0.99609375,6.814669132232666,0.03138020833333333
21280,0.22076152563095092,0.996484375,6.784194707870483,0.0275390625
21290,0.20946183651685715,0.99765625,6.7925379276275635,0.033463541666666666
21300,0.20673823058605195,0.9974609375,6.786532211303711,0.0291015625
21310,0.20261605083942413,0.9998046875,6.835820245742798,0.03326822916666667
21320,0.21999808102846147,0.997265625,6.789895725250244,0.03326822916666667
