opt_step,train_loss,train_acc,val_loss,val_acc
89150,0.022382471710443497,1.0,0.023138386942446233,1.0
89160,0.021659488417208196,1.0,0.024134120158851146,1.0
89170,0.021204754151403903,1.0,0.022414892725646497,1.0
89180,1.3782895868644118,0.6978515625,1.520823347568512,0.6063802083333333
89190,0.6909409552812577,0.87421875,0.3127808690071106,0.9781901041666666
89200,0.21992726027965545,0.9947265625,0.15427805930376054,0.998828125
89210,0.1061330184340477,0.9994140625,0.08203144893050193,1.0
89220,0.061866489425301555,1.0,0.05463786870241165,1.0
89230,0.044228187575936315,1.0,0.04308958537876606,1.0
89240,0.03673365600407123,1.0,0.03801023475825786,1.0
89250,0.03343673571944237,1.0,0.035343658179044724,1.0
89260,0.03167973328381777,1.0,0.03390525244176388,1.0
89270,0.03110246118158102,1.0,0.03297319859266281,1.0
89280,0.030427456833422184,1.0,0.03250716254115105,1.0
89290,0.02995412368327379,1.0,0.031628495268523696,1.0
89300,0.029353384859859943,1.0,0.031087307073175908,1.0
89310,0.028975088521838187,1.0,0.030657025054097176,1.0
89320,0.028459592163562773,1.0,0.029910497181117535,1.0
89330,0.02788054272532463,1.0,0.029217072390019895,1.0
89340,0.027364517003297804,1.0,0.028429361619055273,1.0
89350,0.026649338938295842,1.0,0.027766971103847026,1.0
89360,0.02582670357078314,1.0,0.027056873589754105,1.0
89370,0.025222412124276162,1.0,0.02625738997012377,1.0
89380,0.02425427045673132,1.0,0.025660077668726446,1.0
89390,0.02354913782328367,1.0,0.024839082174003123,1.0
89400,0.022962752543389798,1.0,0.02485052403062582,1.0
89410,0.02511935420334339,1.0,0.20592947751283647,0.97734375
89420,1.278330260515213,0.7309244791666667,0.4691182076931,0.9578776041666666
89430,0.29454203099012377,0.9849609375,0.18247239291667938,0.99609375
89440,0.1304711014032364,0.999609375,0.10350798144936561,1.0
89450,0.07562196031212806,0.999609375,0.06770391203463078,1.0
89460,0.053675225004553795,1.0,0.04973830208182335,1.0
89470,0.04061276875436306,1.0,0.04106953963637352,1.0
89480,0.0342166006565094,1.0,0.035686370357871054,1.0
89490,0.03093918114900589,1.0,0.03336584717035294,1.0
89500,0.029485300369560718,1.0,0.031717590615153314,1.0
89510,0.028846206329762935,1.0,0.03105283584445715,1.0
89520,0.028241582587361334,1.0,0.03027368914335966,1.0
89530,0.027955635637044906,1.0,0.030168607644736768,1.0
89540,0.02788863964378834,1.0,0.029781649820506573,1.0
89550,0.027261780016124247,1.0,0.029036876372992994,1.0
89560,0.02704904992133379,1.0,0.02898768838495016,1.0
89570,0.026782488264143468,1.0,0.0278713658452034,1.0
89580,0.025793453305959703,1.0,0.028704273141920568,1.0
89590,0.025624160654842854,1.0,0.027472877502441408,1.0
89600,0.025025957636535166,1.0,0.026904309168457985,1.0
89610,0.024083620496094228,1.0,0.025135050900280474,1.0
89620,0.023043197579681873,1.0,0.025280030071735383,1.0
89630,0.022346984967589377,1.0,0.024308114498853683,1.0
89640,0.021856961585581303,1.0,0.0752160221338272,0.9998046875
89650,1.5248829439282416,0.648046875,0.6364869236946106,0.8973307291666666
89660,0.3614715993404388,0.9720703125,0.2313851684331894,0.9955078125
89670,0.15049860998988152,0.998046875,0.1005080871284008,0.999609375
89680,0.0796595796942711,1.0,0.06343443766236305,1.0
89690,0.05589895471930504,1.0,0.050526265799999234,1.0
89700,0.04370281361043453,1.0,0.042823024466633795,1.0
89710,0.03610864579677582,1.0,0.03725152835249901,1.0
89720,0.03256598077714443,1.0,0.03450016342103481,1.0
89730,0.03076503984630108,1.0,0.032612431421875955,1.0
89740,0.029443158023059367,1.0,0.03147366344928741,1.0
89750,0.02885670606046915,1.0,0.030743297562003134,1.0
89760,0.028225260972976684,1.0,0.03002098500728607,1.0
89770,0.028136033192276956,1.0,0.029863948933780193,1.0
89780,0.027713651210069655,1.0,0.029367356561124325,1.0
89790,0.026558407954871653,1.0,0.027821738831698896,1.0
89800,0.02613012082874775,1.0,0.027971040271222592,1.0
89810,0.025125652365386487,1.0,0.026329299062490465,1.0
89820,0.024320725724101065,1.0,0.025819615088403226,1.0
89830,0.02369029391556978,1.0,0.024935019575059413,1.0
89840,0.02289436385035515,1.0,0.024497731775045394,1.0
89850,0.02218924853950739,1.0,0.02426858711987734,1.0
89860,0.022057355754077433,1.0,0.022978104650974274,1.0
89870,0.02262368593364954,1.0,0.023112794570624828,1.0
89880,0.020409759879112244,1.0,0.02417169101536274,1.0
89890,0.020668928511440754,1.0,0.02241084836423397,1.0
89900,2.4799050480127334,0.5240885416666667,1.827414047718048,0.6483723958333333
89910,0.7652251601219178,0.8978515625,0.31831765472888945,0.9852213541666666
89920,0.23876184672117234,0.99140625,0.15530299246311188,0.9984375
89930,0.11256132423877716,0.9998046875,0.1042611539363861,0.998828125
89940,0.07446918785572051,0.9998046875,0.06715149730443955,0.9998046875
89950,0.050102992728352544,1.0,0.049685069173574445,1.0
89960,0.04085272029042244,1.0,0.04217837229371071,1.0
89970,0.0355714425444603,1.0,0.03750739395618439,1.0
89980,0.03218854703009129,1.0,0.03474022597074509,1.0
89990,0.03047508206218481,1.0,0.03295591957867146,1.0
90000,0.029201704636216165,1.0,0.03157219383865595,1.0
90010,0.028296468034386634,1.0,0.03074154332280159,1.0
90020,0.028062683157622816,1.0,0.029871755093336106,1.0
90030,0.02736751437187195,1.0,0.029225009307265282,1.0
90040,0.02687240671366453,1.0,0.02864872235804796,1.0
90050,0.02628051917999983,1.0,0.02777891717851162,1.0
90060,0.025737465359270573,1.0,0.02731694243848324,1.0
90070,0.02518738657236099,1.0,0.02670583873987198,1.0
90080,0.024857923574745654,1.0,0.026247354596853255,1.0
90090,0.024306066520512103,1.0,0.0263834735378623,1.0
90100,0.0243693633005023,1.0,0.02752465195953846,1.0
90110,1.0522025736048817,0.7734375,0.5366424828767776,0.91171875
90120,0.4229228481650352,0.9470703125,0.22372247278690338,0.9905598958333334
90130,0.15710694193840027,0.9970703125,0.11688464879989624,0.999609375
90140,0.08390669673681259,0.9998046875,0.07367106452584267,0.99921875
90150,0.053536732122302054,1.0,0.051062474772334096,0.9998046875
90160,0.040262426063418386,1.0,0.04272138960659504,1.0
90170,0.03538837805390358,1.0,0.037331369891762736,1.0
90180,0.03333209529519081,1.0,0.03508811295032501,1.0
90190,0.03257488384842873,1.0,0.03483481258153916,1.0
90200,0.03170380759984255,1.0,0.03395517691969872,1.0
90210,0.0311845101416111,1.0,0.032859908416867256,1.0
90220,0.030281510576605795,1.0,0.03220481090247631,1.0
90230,0.029987544380128385,1.0,0.03195678219199181,1.0
90240,0.029127883724868298,1.0,0.030799871869385244,1.0
90250,0.02794846147298813,1.0,0.03045611083507538,1.0
90260,0.027305246517062187,1.0,0.028884518519043924,1.0
90270,0.02609818335622549,1.0,0.02761793974786997,1.0
90280,0.02523311525583267,1.0,0.02666937429457903,1.0
90290,0.024433895759284497,1.0,0.02576595451682806,1.0
90300,0.023682974651455878,1.0,0.024894639663398267,1.0
90310,0.0227345148101449,1.0,0.024264204502105712,1.0
90320,0.022071972116827966,1.0,0.023640978522598742,1.0
90330,0.5364935737103224,0.8817057291666666,4.073785305023193,0.18802083333333333
90340,2.8470917463302614,0.3880859375,1.535519051551819,0.5880859375
90350,0.9204787254333496,0.8011067708333334,0.5054023861885071,0.9377604166666667
90360,0.35182464122772217,0.9765625,0.2820776104927063,0.9883463541666666
90370,0.20846214443445205,0.9966796875,0.16529207080602645,0.9977213541666666
90380,0.12718166708946227,1.0,0.11359863355755806,0.9998046875
90390,0.08888516649603843,1.0,0.08534625992178917,1.0
90400,0.06717621311545371,1.0,0.06608213782310486,1.0
90410,0.053570637851953505,1.0,0.05504969991743565,1.0
90420,0.0456811722368002,1.0,0.048052743822336194,1.0
90430,0.04065953716635704,1.0,0.043381767347455025,1.0
90440,0.037471288815140724,1.0,0.03986995704472065,1.0
90450,0.03554761186242104,1.0,0.037534017488360404,1.0
90460,0.034023911505937574,1.0,0.03608120754361153,1.0
90470,0.03283722698688507,1.0,0.034796007350087164,1.0
90480,0.03174773510545492,1.0,0.03374957181513309,1.0
90490,0.031155912764370443,1.0,0.032943378761410715,1.0
90500,0.030443393625319004,1.0,0.032499341294169426,1.0
90510,0.029734357073903084,1.0,0.0312968872487545,1.0
90520,0.029065850377082824,1.0,0.031096101738512516,1.0
90530,0.02856663931161165,1.0,0.0306984206661582,1.0
90540,0.028200714476406576,1.0,0.02946925275027752,1.0
90550,0.028309204429388047,1.0,0.03030415941029787,1.0
90560,0.027163337171077728,1.0,0.030248413421213628,1.0
90570,0.661239399202168,0.8535807291666666,0.6314127147197723,0.8630859375
90580,0.30870207846164704,0.9720703125,0.20495218485593797,0.9912109375
90590,0.1338377498090267,0.9982421875,0.08607314378023148,1.0
90600,0.06770943515002728,0.9998046875,0.05941004306077957,1.0
90610,0.04723816737532616,1.0,0.04411258287727833,1.0
90620,0.03663227371871471,1.0,0.037214798107743266,1.0
90630,0.03238882031291723,1.0,0.03386586382985115,1.0
90640,0.030603395961225032,1.0,0.032536689192056656,1.0
90650,0.029762322455644606,1.0,0.031933116167783736,1.0
90660,0.029243006370961666,1.0,0.03134065363556147,1.0
90670,0.028732506930828093,1.0,0.03078882172703743,1.0
90680,0.028416264057159423,1.0,0.03026103414595127,1.0
90690,0.027947520837187767,1.0,0.02952804584056139,1.0
90700,0.027311981469392777,1.0,0.028925296291708945,1.0
90710,0.026825051195919512,1.0,0.028106250427663328,1.0
90720,0.025912182033061983,1.0,0.027282143570482732,1.0
90730,0.025248792394995688,1.0,0.02653178833425045,1.0
90740,0.024456927366554738,1.0,0.026249459572136404,1.0
90750,0.023963454365730285,1.0,0.025091137178242205,1.0
90760,0.02274713069200516,1.0,0.023723954148590565,1.0
90770,0.02167575675994158,1.0,0.023233364708721636,1.0
90780,0.021217560209333897,1.0,0.02257463727146387,1.0
90790,0.022929979860782622,1.0,0.023748633079230787,1.0
90800,1.9548358235508203,0.59453125,1.8853192687034608,0.555078125
90810,0.994516921043396,0.8102864583333333,0.45768389105796814,0.9408203125
90820,0.3088159278035164,0.9770182291666666,0.2401721939444542,0.9887369791666666
90830,0.17320480495691298,0.99609375,0.14272333830595016,1.0
90840,0.10488605052232743,1.0,0.09651426672935486,0.9998046875
90850,0.0726477138698101,1.0,0.06781502366065979,1.0
90860,0.05423756316304207,1.0,0.054400660842657086,1.0
90870,0.04473562128841877,1.0,0.046117118746042254,1.0
90880,0.03884068541228771,1.0,0.04127296432852745,1.0
90890,0.03598353713750839,1.0,0.038272800669074056,1.0
90900,0.03401050791144371,1.0,0.036277586966753005,1.0
90910,0.03239267617464066,1.0,0.0347219679504633,1.0
90920,0.03116980865597725,1.0,0.033154137805104254,1.0
90930,0.030213980376720427,1.0,0.03219033256173134,1.0
90940,0.029600648395717143,1.0,0.03178583234548569,1.0
90950,0.029061556793749332,1.0,0.030874189175665378,1.0
90960,0.028530608490109445,1.0,0.030744043923914433,1.0
90970,0.027998807840049267,1.0,0.02945671193301678,1.0
90980,0.02710209283977747,1.0,0.028526171296834945,1.0
90990,0.026249613799154758,1.0,0.027799168601632118,1.0
91000,0.025662241131067277,1.0,0.02725651189684868,1.0
91010,0.02520644534379244,1.0,0.02799366842955351,1.0
91020,0.02508841883391142,1.0,0.03265058770775795,1.0
91030,1.1742085242643951,0.7555989583333333,0.8061464428901672,0.9158854166666666
91040,0.41712823808193206,0.9697265625,0.21267164796590804,0.9939453125
91050,0.14556427150964737,0.9982421875,0.10519224181771278,0.99921875
91060,0.07634405381977558,0.9994140625,0.06592117547988892,1.0
91070,0.04970092326402664,1.0,0.04777270518243313,1.0
91080,0.03986293487250805,1.0,0.041234934329986574,1.0
91090,0.03566982410848141,1.0,0.03783571533858776,1.0
91100,0.03348906934261322,1.0,0.03613981120288372,1.0
91110,0.032525232434272765,1.0,0.03540972582995892,1.0
91120,0.03188627660274505,1.0,0.03473259955644607,1.0
91130,0.031602611765265465,1.0,0.034121207892894745,1.0
91140,0.03111476395279169,1.0,0.033822730928659436,1.0
91150,0.030573933385312557,1.0,0.03275400809943676,1.0
91160,0.029897360131144524,1.0,0.032044845074415206,1.0
91170,0.02898983396589756,1.0,0.030913962982594967,1.0
91180,0.02830821257084608,1.0,0.03027398753911257,1.0
91190,0.027625921368598937,1.0,0.029897348210215568,1.0
91200,0.02735247053205967,1.0,0.029214127734303475,1.0
91210,0.026711476780474187,1.0,0.02855821419507265,1.0
91220,0.025584606826305388,1.0,0.02768795397132635,1.0
91230,0.02478405795991421,1.0,0.02775002848356962,1.0
91240,0.023873724974691868,1.0,0.02510775998234749,1.0
91250,0.023045467399060725,1.0,0.029718765616416933,1.0
91260,1.3999773541465401,0.661328125,0.6927467584609985,0.9142578125
91270,0.412929929792881,0.9625,0.24443361312150955,0.9813802083333334
91280,0.15259760841727257,0.9986328125,0.11516444534063339,1.0
91290,0.08551003858447075,0.9998046875,0.07537985146045685,1.0
91300,0.05668552853167057,1.0,0.05211946368217468,1.0
91310,0.04316431879997253,1.0,0.04261297211050987,1.0
91320,0.0361829724162817,1.0,0.03799614571034908,1.0
91330,0.033588013425469396,1.0,0.03571888990700245,1.0
91340,0.03187682032585144,1.0,0.03421653248369694,1.0
91350,0.031043588183820248,1.0,0.033546754717826845,1.0
91360,0.030603842996060848,1.0,0.032729283720254895,1.0
91370,0.030121820420026778,1.0,0.03202819470316172,1.0
91380,0.029523001983761787,1.0,0.03151445724070072,1.0
91390,0.029123983904719354,1.0,0.030986660718917848,1.0
91400,0.02863475363701582,1.0,0.030357293039560317,1.0
91410,0.027964531816542147,1.0,0.02967980448156595,1.0
91420,0.027543632313609123,1.0,0.029056347347795962,1.0
91430,0.02691746409982443,1.0,0.02874364797025919,1.0
91440,0.026412769965827466,1.0,0.028147434815764427,1.0
91450,0.025599084794521332,1.0,0.02997245788574219,1.0
91460,0.027604406327009202,1.0,0.028232279419898986,1.0
91470,0.028625252842903137,1.0,0.027593734674155712,1.0
91480,0.025073472410440445,1.0,0.027820800431072712,1.0
91490,0.023624280653893947,1.0,0.027280842885375023,1.0
91500,0.022312766499817373,1.0,0.02489187363535166,1.0
91510,0.02084202617406845,1.0,0.03095018956810236,1.0
91520,1.2487400656566023,0.7090494791666667,0.733146271109581,0.8860026041666667
91530,0.38263574689626695,0.9714192708333333,0.23253050297498704,0.9943359375
91540,0.16505002081394196,0.9947916666666666,0.12240374088287354,0.9974609375
91550,0.09660738185048104,0.9971354166666666,0.07737229168415069,0.999609375
91560,0.0623658049851656,0.999609375,0.057934655249118804,0.9998046875
91570,0.04358327202498913,1.0,0.04646385982632637,1.0
91580,0.035985862463712694,1.0,0.03747082911431789,1.0
91590,0.031418951228260994,1.0,0.03313450925052166,1.0
91600,0.02926340140402317,1.0,0.03201395310461521,1.0
91610,0.028141395561397074,1.0,0.030799678340554238,1.0
91620,0.027411137893795966,1.0,0.03016913738101721,1.0
91630,0.027118635922670366,1.0,0.02967602126300335,1.0
91640,0.026929220370948314,1.0,0.02917787227779627,1.0
91650,0.026838462613523007,1.0,0.0287972180172801,1.0
91660,0.026437893882393836,1.0,0.028334962762892248,1.0
91670,0.026035027392208577,1.0,0.02771936133503914,1.0
91680,0.02548195291310549,1.0,0.027220860496163367,1.0
91690,0.02489240448921919,1.0,0.02658489402383566,1.0
91700,0.024379269778728486,1.0,0.02633106093853712,1.0
91710,0.024007514119148254,1.0,0.025816271267831325,1.0
91720,0.023411446064710618,1.0,0.02500126827508211,1.0
91730,0.022555964626371862,1.0,0.023671951331198215,1.0
91740,0.021846060827374458,1.0,0.03263823632150888,1.0
91750,1.2212629050016404,0.722265625,0.6733639001846313,0.8876953125
91760,0.3348357707262039,0.9775390625,0.17937233597040175,0.9978515625
91770,0.1411186523735523,0.9990234375,0.0960142433643341,1.0
91780,0.07193470522761344,1.0,0.061796531081199646,1.0
91790,0.04741998575627804,1.0,0.045649966597557066,1.0
91800,0.037882435321807864,1.0,0.037061873078346255,1.0
91810,0.03228988032788038,1.0,0.03451135717332363,1.0
91820,0.03054618611931801,1.0,0.032999076321721076,1.0
91830,0.02989462073892355,1.0,0.032399705797433856,1.0
91840,0.029434513300657272,1.0,0.03200959283858538,1.0
91850,0.029261917248368262,1.0,0.03152893055230379,1.0
91860,0.029023144207894803,1.0,0.031000517681241034,1.0
91870,0.028806080855429173,1.0,0.03048296980559826,1.0
91880,0.028162546455860138,1.0,0.02981241662055254,1.0
91890,0.027507570944726466,1.0,0.028947005793452264,1.0
91900,0.026746094785630704,1.0,0.02805320657789707,1.0
91910,0.025858042016625404,1.0,0.02733192127197981,1.0
91920,0.025260363705456257,1.0,0.027480020187795162,1.0
91930,0.02511790283024311,1.0,0.028783025592565535,1.0
91940,0.025484432093799116,1.0,0.02728594485670328,1.0
91950,0.02436121441423893,1.0,0.030142432451248168,1.0
91960,0.028141686879098415,1.0,0.08600124418735504,0.9895833333333334
91970,1.207660549134016,0.7225911458333333,0.6300868332386017,0.9005859375
91980,0.3340622767806053,0.9694010416666666,0.23811399787664414,0.9912109375
91990,0.1422672800719738,0.9978515625,0.12518693283200263,0.998828125
92000,0.08401533290743828,0.9998046875,0.06753223687410355,1.0
92010,0.0512005154043436,1.0,0.04877468124032021,1.0
92020,0.03866816833615303,1.0,0.039767439290881154,1.0
92030,0.03355928920209408,1.0,0.034908504039049146,1.0
92040,0.030837477184832096,1.0,0.033235767111182216,1.0
92050,0.02928382996469736,1.0,0.03140246514230967,1.0
92060,0.02812938019633293,1.0,0.030365487560629845,1.0
92070,0.02751392759382725,1.0,0.02974370904266834,1.0
92080,0.027168449200689792,1.0,0.029139473289251327,1.0
92090,0.026765246875584126,1.0,0.028528737649321557,1.0
92100,0.026349605806171895,1.0,0.028237252868711947,1.0
92110,0.02604741882532835,1.0,0.027555208839476108,1.0
92120,0.025711542926728725,1.0,0.02732107099145651,1.0
92130,0.025315695255994797,1.0,0.027043359726667403,1.0
92140,0.024828635342419147,1.0,0.026364891976118087,1.0
92150,0.023922134749591352,1.0,0.0250440439209342,1.0
92160,0.02308072503656149,1.0,0.02528733164072037,1.0
92170,0.022875388152897358,1.0,0.023978839442133904,1.0
92180,0.02161152884364128,1.0,0.024440542794764042,1.0
92190,1.795590589940548,0.5886067708333333,2.284402537345886,0.49921875
92200,1.2100879967212677,0.7799479166666667,0.6462692379951477,0.9284505208333333
92210,0.3967051386833191,0.9767578125,0.2825227856636047,0.990234375
92220,0.19705155044794082,0.9990234375,0.15347376614809036,0.9994140625
92230,0.12377159222960472,1.0,0.11220537945628166,1.0
92240,0.0918921634554863,1.0,0.08757180273532868,1.0
92250,0.07495776191353798,1.0,0.07577091008424759,1.0
