opt_step,train_loss,train_acc,val_loss,val_acc
96740,0.009937680047005414,1.0,0.015488309599459172,1.0
96750,0.010171821992844342,1.0,0.015659130923449994,1.0
96760,0.01006332878023386,1.0,0.015594870410859584,1.0
96770,0.010115474462509155,1.0,0.01590874157845974,1.0
96780,0.010272437147796154,1.0,0.016473909188061953,1.0
96790,0.010755804553627967,1.0,0.018399250134825705,1.0
96800,0.011716307606548071,1.0,0.01916919378563762,1.0
96810,0.011241048760712146,1.0,0.018591557536274193,1.0
96820,0.011046423949301243,1.0,0.018137275706976652,1.0
96830,0.011436947342008352,1.0,0.01868157498538494,1.0
96840,0.011938025429844856,1.0,0.018914406094700097,1.0
96850,0.011677735298871995,1.0,0.01728418152779341,1.0
96860,0.010984472930431366,1.0,0.01721092564985156,1.0
96870,0.010680621024221182,1.0,0.019453536346554758,1.0
96880,0.011240578722208738,1.0,0.018559619318693876,1.0
96890,0.010466576460748911,1.0,0.014677085354924202,1.0
96900,0.009859372302889824,1.0,0.01620775731280446,1.0
96910,0.009914945531636476,1.0,0.016085694078356028,1.0
96920,0.010805850755423308,1.0,0.025027770176529886,0.999609375
96930,0.44542381074279547,0.87734375,0.7349758446216583,0.7876302083333333
96940,0.2602114245295525,0.9477864583333334,0.17254637628793718,0.9740885416666666
96950,0.07469842210412025,0.99765625,0.055391928926110265,0.9990234375
96960,0.03251660950481892,0.9998046875,0.03511728644371033,0.9998046875
96970,0.019180735666304828,1.0,0.024256845749914647,1.0
96980,0.013800960220396518,1.0,0.018497207760810853,1.0
96990,0.011338975559920073,1.0,0.016784393694251776,1.0
97000,0.010431540664285421,1.0,0.015987611282616852,1.0
97010,0.010094695445150136,1.0,0.015683760680258275,1.0
97020,0.009917947649955749,1.0,0.015507271699607372,1.0
97030,0.010074062831699848,1.0,0.015505071077495814,1.0
97040,0.009976753313094378,1.0,0.015550912264734507,1.0
97050,0.009885432850569486,1.0,0.015482105780392885,1.0
97060,0.010022418666630983,1.0,0.015523937903344632,1.0
97070,0.00999504216015339,1.0,0.015635995473712683,1.0
97080,0.010190642345696688,1.0,0.015499139484018088,1.0
97090,0.010170023702085019,1.0,0.015669709537178278,1.0
97100,0.01015300778672099,1.0,0.015654216520488262,1.0
97110,0.010329911019653082,1.0,0.01571063818410039,1.0
97120,0.010347135923802852,1.0,0.01584399277344346,1.0
97130,0.010442569106817245,1.0,0.015770978387445213,1.0
97140,0.010580961778759956,1.0,0.01571338567882776,1.0
97150,0.010448138322681188,1.0,0.01589169753715396,1.0
97160,0.010530056618154048,1.0,0.016264796908944845,1.0
97170,0.01063444809988141,1.0,0.016024114936590193,1.0
97180,0.010484600067138672,1.0,0.016117503959685565,1.0
97190,0.010730765480548143,1.0,0.01640543742105365,1.0
97200,0.01079776780679822,1.0,0.01612210404127836,1.0
97210,0.010649264976382255,1.0,0.015830251947045328,1.0
97220,0.010464704036712647,1.0,0.01668101139366627,1.0
97230,0.010618675965815783,1.0,0.016243837587535382,1.0
97240,0.010510090459138154,1.0,0.016200968343764544,1.0
97250,0.01070436555892229,1.0,0.016789282858371734,1.0
97260,0.01104628648608923,1.0,0.016891137417405843,1.0
97270,0.010773802641779184,1.0,0.019803376216441394,0.9998046875
97280,0.382065898552537,0.9034505208333334,0.8389398157596588,0.7885416666666667
97290,0.26847815960645677,0.9616536458333333,0.15441184416413306,0.99296875
97300,0.10096456594765187,0.9965494791666666,0.09110148809850216,0.9943359375
97310,0.05658974461257458,0.9994140625,0.03629007451236248,0.9998046875
97320,0.030342356488108634,0.9998046875,0.03668320160359144,0.999609375
97330,0.018727938830852508,1.0,0.021982280537486076,1.0
97340,0.014074631128460168,1.0,0.018608144484460354,1.0
97350,0.011770313326269388,1.0,0.017084011901170017,1.0
97360,0.010947594977915287,1.0,0.016413012985140085,1.0
97370,0.010886750649660826,1.0,0.01625751592218876,1.0
97380,0.010695760976523161,1.0,0.016028995718806983,1.0
97390,0.010663517657667399,1.0,0.016038602218031883,1.0
97400,0.01061148066073656,1.0,0.01604941887781024,1.0
97410,0.010785984713584185,1.0,0.01605484774336219,1.0
97420,0.010757181607186795,1.0,0.016274362802505493,1.0
97430,0.010843178257346153,1.0,0.01639607669785619,1.0
97440,0.010920587740838528,1.0,0.016289548482745886,1.0
97450,0.011094316001981496,1.0,0.01639265604317188,1.0
97460,0.011066783219575882,1.0,0.016539400164037942,1.0
97470,0.011073182057589292,1.0,0.016690175514668226,1.0
97480,0.011097596492618322,1.0,0.016690328251570463,1.0
97490,0.011121199745684863,1.0,0.01659482503309846,1.0
97500,0.01116537507623434,1.0,0.01659237639978528,1.0
97510,0.011226716078817844,1.0,0.017193092871457337,1.0
97520,0.01140088653191924,1.0,0.016901600640267134,1.0
97530,0.01125164506956935,1.0,0.01725994050502777,1.0
97540,0.011560623720288276,1.0,0.017312629986554383,1.0
97550,0.011472609546035527,1.0,0.016891308967024087,1.0
97560,0.01115340944379568,1.0,0.017061997205018997,1.0
97570,0.011667142435908318,1.0,0.019201666489243506,1.0
97580,0.012084858119487762,1.0,0.02069592559710145,1.0
97590,0.012566843722015619,1.0,0.018894226290285587,1.0
97600,0.012207520194351673,1.0,0.022477067820727826,1.0
97610,0.01326824091374874,1.0,0.017830358631908894,1.0
97620,0.01190919429063797,1.0,0.019377851393073797,1.0
97630,0.01180294156074524,1.0,0.028256531432271005,0.999609375
97640,0.01722076516598463,1.0,0.025566605292260645,0.9998046875
97650,0.015495630353689194,1.0,0.021072453632950783,0.9998046875
97660,0.012406683433800936,1.0,0.018520612735301256,1.0
97670,0.01119988802820444,1.0,0.019886556547135115,1.0
97680,0.011432129144668578,1.0,0.021402602083981037,1.0
97690,0.012531133368611336,1.0,0.020623220037668942,1.0
97700,0.012104419525712729,1.0,0.021358760260045528,1.0
97710,0.012207488249987363,1.0,0.0194645875133574,1.0
97720,0.011139964405447244,1.0,0.016801724210381508,1.0
97730,0.010096563864499331,1.0,0.015264373458921909,1.0
97740,0.00939969001337886,1.0,0.01392159815877676,1.0
97750,0.008819342963397503,1.0,0.013239248003810645,1.0
97760,0.008555916510522366,1.0,0.014252111315727234,1.0
97770,0.008618068788200617,1.0,0.013405390083789825,1.0
97780,0.008347497694194317,1.0,0.013832834921777249,1.0
97790,0.008235509041696787,1.0,0.014410729613155126,1.0
97800,0.008798183966428041,1.0,0.01596858249977231,1.0
97810,0.01229088269174099,1.0,0.022122728917747737,0.9994140625
97820,0.011572717688977718,1.0,0.02396610388532281,0.9998046875
97830,0.011477210558950901,1.0,0.021183966659009457,0.9998046875
97840,0.009959067776799202,1.0,0.014324135705828666,1.0
97850,0.007925543375313282,1.0,0.014578636921942233,1.0
97860,0.007758243381977082,1.0,0.01398496115580201,1.0
97870,0.00869095865637064,1.0,0.013639722298830748,1.0
97880,0.007438958249986171,1.0,0.011820180620998145,1.0
97890,0.006840746616944671,1.0,0.010873735416680574,1.0
97900,0.00636876430362463,1.0,0.010468883253633977,1.0
97910,0.006307321321219206,1.0,0.011263951100409031,1.0
97920,0.00637572007253766,1.0,0.010069596208631992,1.0
97930,0.006149102980270982,1.0,0.010026189126074314,1.0
97940,0.006187095399945974,1.0,0.01203381335362792,1.0
97950,0.007288535684347152,1.0,0.01383570171892643,1.0
97960,0.5210761352442205,0.8693359375,0.33972245305776594,0.9328125
97970,0.2451965980231762,0.9583984375,0.1953429400920868,0.9795572916666666
97980,0.0879380825906992,0.9966796875,0.0615991160273552,0.9961588541666666
97990,0.034417062252759936,0.9998046875,0.028962342627346517,1.0
98000,0.0153671408072114,1.0,0.020489119179546832,1.0
98010,0.011210669949650764,1.0,0.015023426339030265,1.0
98020,0.008880722802132368,1.0,0.013091580849140883,1.0
98030,0.007680098293349147,1.0,0.012211169116199017,1.0
98040,0.007447198592126369,1.0,0.01186813684180379,1.0
98050,0.007243648171424866,1.0,0.011694841366261245,1.0
98060,0.0072502423077821735,1.0,0.011619807127863169,1.0
98070,0.00714262705296278,1.0,0.011595715396106243,1.0
98080,0.007168594282120466,1.0,0.011528206709772348,1.0
98090,0.007118417741730809,1.0,0.01149443443864584,1.0
98100,0.007176666241139174,1.0,0.011484297271817923,1.0
98110,0.007190766884014011,1.0,0.011507086642086505,1.0
98120,0.007238036626949907,1.0,0.011506386566907167,1.0
98130,0.007338336063548922,1.0,0.011579690035432577,1.0
98140,0.007326973648741841,1.0,0.011591817811131477,1.0
98150,0.007488210825249553,1.0,0.011729693133383989,1.0
98160,0.007488158438354731,1.0,0.011882916186004877,1.0
98170,0.007486852770671249,1.0,0.01173165300861001,1.0
98180,0.007475651055574417,1.0,0.011535870656371117,1.0
98190,0.007434853538870812,1.0,0.011775835324078799,1.0
98200,0.007492606248706579,1.0,0.011682392191141843,1.0
98210,0.0076107871253043415,1.0,0.01196314748376608,1.0
98220,0.0076204071752727035,1.0,0.01256081098690629,1.0
98230,0.007656786730512977,1.0,0.01223118333145976,1.0
98240,0.007718992559239269,1.0,0.012981598265469074,1.0
98250,0.007852362655103206,1.0,0.012232794519513845,1.0
98260,0.00777390468865633,1.0,0.011774035170674324,1.0
98270,0.007840486103668809,1.0,0.013647367805242538,1.0
98280,0.008141793869435787,1.0,0.017591772507876156,0.9998046875
98290,0.010370149835944175,1.0,0.013820448704063893,1.0
98300,0.008568589389324189,1.0,0.014320643898099662,1.0
98310,0.008598125353455544,1.0,0.015490713622421026,1.0
98320,0.009154056850820779,1.0,0.016914701275527477,0.9998046875
98330,0.009027354326099158,1.0,0.01645706342533231,1.0
98340,0.009018375538289547,1.0,0.017762296833097935,1.0
98350,0.009178823884576559,1.0,0.012597577087581158,1.0
98360,0.008153424551710486,1.0,0.014131826721131802,1.0
98370,0.007839319482445716,1.0,0.01230089906603098,1.0
98380,0.007262654835358262,1.0,0.01194184822961688,1.0
98390,0.007428688136860729,1.0,0.018183023389428853,1.0
98400,0.8161339971236885,0.7990234375,0.5406858950853348,0.8807291666666666
98410,0.3104123413562775,0.9477213541666666,0.18306600749492646,0.9811197916666666
98420,0.0816781334578991,0.997265625,0.0655383251607418,0.9978515625
98430,0.03194550275802612,1.0,0.03425319865345955,0.999609375
98440,0.017543943878263236,1.0,0.021324388310313226,0.9994140625
98450,0.011859364714473486,1.0,0.016388380900025368,0.9998046875
98460,0.009654393140226602,1.0,0.014384814538061619,1.0
98470,0.008814940694719553,1.0,0.013602659478783608,1.0
98480,0.00834720404818654,1.0,0.01321629611775279,1.0
98490,0.008394098002463579,1.0,0.013069284800440072,1.0
98500,0.008187838131561875,1.0,0.013004849664866924,1.0
98510,0.008172298222780228,1.0,0.01298699639737606,1.0
98520,0.008352348580956459,1.0,0.013088226318359375,1.0
98530,0.008286341652274131,1.0,0.013115391973406077,1.0
98540,0.008314549457281828,1.0,0.013132002670317888,1.0
98550,0.008359057083725929,1.0,0.013166974391788244,1.0
98560,0.008321374421939254,1.0,0.013304420374333858,1.0
98570,0.0083465532399714,1.0,0.01306759361177683,1.0
98580,0.008404377615079284,1.0,0.013160427752882242,1.0
98590,0.008366473158821464,1.0,0.013261481374502181,1.0
98600,0.008404258964583277,1.0,0.013176476862281562,1.0
98610,0.008480750396847725,1.0,0.013383900094777346,1.0
98620,0.00861168010160327,1.0,0.01364603117108345,1.0
98630,0.008663291297852992,1.0,0.013405178301036358,1.0
98640,0.008707839995622635,1.0,0.013701648265123368,1.0
98650,0.008693197555840016,1.0,0.013404275756329298,1.0
98660,0.008721470460295677,1.0,0.013456346932798624,1.0
98670,0.008714648988097906,1.0,0.01392033901065588,1.0
98680,0.008858697954565287,1.0,0.013922571018338204,1.0
98690,0.009106892719864845,1.0,0.014994143974035978,1.0
98700,0.009291877131909132,1.0,0.015334491524845362,1.0
98710,0.009382717497646808,1.0,0.014937136229127646,1.0
98720,0.009329538512974977,1.0,0.015563386678695678,1.0
98730,0.009425149857997894,1.0,0.015710376016795636,1.0
98740,0.010184722393751145,1.0,0.017738973256200552,1.0
98750,0.0103308929130435,1.0,0.02093321280553937,1.0
98760,0.01204464938491583,1.0,0.020653040055185555,1.0
98770,0.011420566961169243,1.0,0.017469795793294905,0.9998046875
98780,0.010334899090230465,1.0,0.01790263978764415,0.9998046875
98790,0.00935739977285266,1.0,0.019460728392004967,0.9994140625
98800,0.010377603396773339,1.0,0.01572614498436451,1.0
98810,0.009157041553407907,1.0,0.015929030254483223,1.0
98820,0.008998885611072182,1.0,0.014233694318681956,1.0
98830,0.00810499107465148,1.0,0.012856234982609748,1.0
98840,0.007498258585110306,1.0,0.012899540364742279,1.0
98850,0.0077268062625080345,1.0,0.012112543173134326,1.0
98860,0.007605173345655203,1.0,0.016041901241987944,0.9998046875
98870,0.00906057544052601,1.0,0.024306416511535645,0.999609375
98880,0.7904812341555953,0.798046875,1.5160239577293395,0.6035807291666667
98890,0.43996034413576124,0.9029296875,0.6021700873970985,0.8503255208333333
98900,0.1664096400141716,0.97578125,0.057866130769252774,0.9986328125
98910,0.04506842140108347,0.9998046875,0.038652101531624794,1.0
98920,0.021127590816468,1.0,0.02616076935082674,0.9998046875
98930,0.013925379514694214,1.0,0.019144524075090884,1.0
98940,0.011026804242283106,1.0,0.014873483497649432,1.0
98950,0.009322114661335945,1.0,0.01399236423894763,1.0
98960,0.008676344202831388,1.0,0.013610924314707517,1.0
98970,0.008507419703528285,1.0,0.013395263627171517,1.0
98980,0.008488568849861622,1.0,0.013327324483543634,1.0
98990,0.008481620531529187,1.0,0.013314263615757226,1.0
99000,0.008532463386654855,1.0,0.013361483067274093,1.0
99010,0.008491494879126548,1.0,0.013369988370686769,1.0
99020,0.008461958635598421,1.0,0.013345276191830634,1.0
99030,0.008514354750514031,1.0,0.013456797692924738,1.0
99040,0.008620795421302318,1.0,0.013447520788758993,1.0
99050,0.008731076400727034,1.0,0.013527942169457675,1.0
99060,0.008702534809708595,1.0,0.01364002302289009,1.0
99070,0.008781382907181978,1.0,0.013755507674068213,1.0
99080,0.00884257974103093,1.0,0.013725071866065263,1.0
99090,0.008980389591306448,1.0,0.01374107887968421,1.0
99100,0.009046560246497392,1.0,0.013894121907651425,1.0
99110,0.009495803993195296,1.0,0.01693497160449624,1.0
99120,0.011797562707215548,1.0,0.01961973328143358,1.0
99130,0.011369618959724903,1.0,0.015612372569739819,1.0
99140,0.010552456136792898,1.0,0.01633738987147808,1.0
99150,0.010272426158189773,1.0,0.015722338855266572,1.0
99160,0.009779549017548562,1.0,0.014954074565321208,1.0
99170,0.009629488177597522,1.0,0.01503688031807542,1.0
99180,0.009820715989917517,1.0,0.015101239643990993,1.0
99190,0.010016183741390705,1.0,0.015451329201459885,1.0
99200,0.00985446497797966,1.0,0.015249453391879797,1.0
99210,0.009678446315228939,1.0,0.015202329307794572,1.0
99220,0.00956921624019742,1.0,0.015027356240898371,1.0
99230,0.00946715408936143,1.0,0.014801908098161221,1.0
99240,0.009531155321747064,1.0,0.015104804188013077,0.9998046875
99250,0.009626080840826034,1.0,0.015972277708351613,1.0
99260,0.009754461422562598,1.0,0.016305868793278933,1.0
99270,0.009831736050546169,1.0,0.018563026655465366,0.9998046875
99280,0.011112197395414114,1.0,0.016844703909009696,1.0
99290,0.010280529968440533,1.0,0.021202942170202733,0.9998046875
99300,0.011690761242061854,1.0,0.018152099661529066,1.0
99310,0.011893867328763009,1.0,0.018859198316931725,0.9998046875
99320,0.012550969142466784,1.0,0.019819238036870957,1.0
99330,0.01286104740574956,1.0,0.021508204005658626,0.9998046875
99340,0.012786787375807762,1.0,0.026433314383029937,0.9990234375
99350,0.01179681709036231,1.0,0.014637392852455378,1.0
99360,0.009311301121488213,1.0,0.01806209860369563,1.0
99370,0.011514176148921251,1.0,0.02596192415803671,0.9998046875
99380,0.05324412249028683,0.9936197916666666,0.6476641327142716,0.8287760416666666
99390,0.39414137080311773,0.91171875,0.17989990040659903,0.976953125
99400,0.09428579248487949,0.99296875,0.10009966678917408,0.988671875
99410,0.04169433489441872,0.9990234375,0.03907189927995205,0.998828125
99420,0.02272973898798227,1.0,0.02357344999909401,0.9998046875
99430,0.014239363837987185,1.0,0.01932480502873659,0.9998046875
99440,0.010980228334665299,1.0,0.0163384810090065,1.0
99450,0.009264544304460286,1.0,0.014361226372420788,1.0
99460,0.008379994565621019,1.0,0.013249490316957236,1.0
99470,0.008188560418784619,1.0,0.012911285459995269,1.0
99480,0.008076180890202522,1.0,0.012791196629405022,1.0
99490,0.007916148891672492,1.0,0.012714222632348537,1.0
99500,0.007934891851618886,1.0,0.012601497862488032,1.0
99510,0.007873695762827992,1.0,0.01252666413784027,1.0
99520,0.007855246076360345,1.0,0.012467648182064296,1.0
99530,0.007989644864574074,1.0,0.01248323218896985,1.0
99540,0.007851675106212496,1.0,0.01245745550841093,1.0
99550,0.007996135856956244,1.0,0.012385950610041618,1.0
99560,0.007981181656941772,1.0,0.012585431057959794,1.0
99570,0.008076291251927614,1.0,0.01260415157303214,1.0
99580,0.008125344850122928,1.0,0.012676889076828957,1.0
99590,0.008163679903373123,1.0,0.01314035952091217,1.0
99600,0.008237024350091816,1.0,0.012954613287001848,1.0
99610,0.008214343106374145,1.0,0.013150383811444044,1.0
99620,0.008298486657440662,1.0,0.01372445272281766,1.0
99630,0.008483327087014913,1.0,0.013334437180310488,1.0
99640,0.008535839430987836,1.0,0.013851653039455413,1.0
99650,0.008610081858932972,1.0,0.014214939158409833,1.0
99660,0.008878165856003761,1.0,0.014058770798146724,1.0
99670,0.008585634268820285,1.0,0.014379550702869892,1.0
99680,0.008807228412479162,1.0,0.014922625944018364,1.0
99690,0.009163910150527954,1.0,0.016285626962780953,1.0
99700,0.009281926648691296,1.0,0.015799617487937213,1.0
99710,0.00886083128862083,1.0,0.013283312413841486,1.0
99720,0.008311128709465265,1.0,0.01343176644295454,1.0
99730,0.00856286883354187,1.0,0.024128459580242633,1.0
99740,0.5339919125661254,0.8668619791666666,0.3974127620458603,0.9232421875
99750,0.18019713535904885,0.9757161458333334,0.16454584747552872,0.98671875
99760,0.07303298860788346,0.9974609375,0.054423195868730546,0.9990234375
99770,0.03885693326592445,0.999609375,0.03619382828474045,0.9994140625
99780,0.02161965426057577,0.9998046875,0.027756441943347455,1.0
99790,0.015925816632807253,1.0,0.02023893389850855,1.0
99800,0.012873458955436946,1.0,0.018772340007126333,1.0
99810,0.01115408930927515,1.0,0.016282959934324027,1.0
99820,0.010224976856261492,1.0,0.015496065001934766,1.0
